Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,0.0,14.5,12.833333015441895,13.333333015441895,0.8507606387138367,212700,
1985-02-01,0.0,14.25,12.75,13.833333015441895,0.8826644420623779,307500,3.7500000894069796
1985-03-01,0.0,14.416666984558105,13.333333015441895,14.166666984558105,0.9039333462715149,125850,2.4096432056115225
1985-04-01,0.0,14.666666984558105,13.666666984558105,13.75,0.8773471713066101,92100,-2.94117864852953
1985-05-01,0.0,14.916666984558105,13.5,14.916666984558105,0.9517889022827148,142500,8.484850796786226
1985-06-01,0.0,16.0,15.0,15.5,0.9890095591545105,180900,3.9106123106841917
1985-07-01,0.0,17.083332061767578,15.25,16.833332061767578,1.074084997177124,335700,8.602142333984375
1985-08-01,0.0,17.166667938232422,16.333332061767578,16.666667938232422,1.0634510517120361,238350,-0.9900839769785619
1985-09-01,0.0,16.875,15.5,16.25,1.0368643999099731,158500,-2.500007438659102
1985-10-01,0.0,16.5,13.875,16.25,1.0368643999099731,171200,0.0
1985-11-01,0.0,16.375,12.375,14.25,0.9092504978179932,434400,-12.307692307692308
1985-12-01,0.0,14.75,13.375,14.625,0.9331778883934021,127700,2.6315789473684292
1986-01-01,0.0,15.25,13.125,13.625,0.8693711161613464,100100,-6.8376068376068355
1986-02-01,0.0,15.375,12.875,15.375,0.981033444404602,159900,12.844036697247695
1986-03-01,0.0,16.875,15.375,16.5,1.0528167486190796,121700,7.317073170731714
1986-04-01,0.0,18.125,16.5,17.125,1.0926955938339233,121000,3.7878787878787845
1986-05-01,0.0,17.5,16.375,16.875,1.0767449140548706,88300,-1.4598540145985384
1986-06-01,0.0,16.875,15.75,16.375,1.0448403358459473,234700,-2.9629629629629672
1986-07-01,0.0,19.125,15.875,17.875,1.140551209449768,128500,9.160305343511443
1986-08-01,0.0,18.5,17.25,18.25,1.1644786596298218,454800,2.0979020979021046
1986-09-01,0.0,18.875,16.5,17.5,1.1166235208511353,208300,-4.109589041095896
1986-10-01,0.0,17.625,16.75,17.25,1.1006712913513184,127000,-1.4285714285714235
1986-11-01,0.0,17.375,15.0,16.25,1.0368643999099731,148000,-5.797101449275366
1986-12-01,0.0,16.625,15.625,16.5,1.0528167486190796,173900,1.538461538461533
1987-01-01,0.0,17.5,16.125,16.75,1.0687679052352905,232600,1.5151515151515138
1987-02-01,0.0,17.5,16.125,16.875,1.1014684438705444,169800,0.746268656716409
1987-03-01,0.0,18.25,16.5,17.25,1.1259446144104004,169600,2.2222222222222143
1987-04-01,0.0,18.375,17.0,17.75,1.1585803031921387,153800,2.898550724637672
1987-05-01,0.0,17.75,15.75,16.5,1.1030919551849365,178500,-7.042253521126762
1987-06-01,0.0,17.5,16.375,17.125,1.1448752880096436,141600,3.7878787878787845
1987-07-01,0.0,18.25,17.0,17.25,1.153232216835022,148700,0.7299270072992803
1987-08-01,0.0,17.375,16.125,17.0,1.1644666194915771,140600,-1.449275362318836
1987-09-01,0.0,17.0,16.0,16.75,1.1473417282104492,147000,-1.4705882352941124
1987-10-01,0.0,17.25,13.625,14.5,0.9932209849357605,201200,-13.432835820895528
1987-11-01,0.0,16.25,14.375,15.75,1.1096572875976562,81000,8.62068965517242
1987-12-01,0.0,15.875,14.875,15.0,1.0568164587020874,110300,-4.761904761904767
1988-01-01,0.0,17.0,15.0,16.375,1.1536918878555298,83000,9.166666666666657
1988-02-01,0.0,17.25,16.0,16.75,1.2117056846618652,123000,2.2900763358778553
1988-03-01,0.0,18.375,16.875,18.125,1.3111741542816162,139200,8.208955223880587
1988-04-01,0.0,18.375,17.5,17.625,1.2750036716461182,83700,-2.758620689655178
1988-05-01,0.0,18.0,16.5,16.625,1.232167363166809,90900,-5.6737588652482245
1988-06-01,0.0,17.0,15.875,16.875,1.2506970167160034,142300,1.5037593984962516
1988-07-01,0.0,17.25,16.0,16.0,1.1858464479446411,74600,-5.185185185185182
1988-08-01,0.0,16.375,14.75,15.5,1.179544448852539,102800,-3.125
1988-09-01,0.0,15.75,15.125,15.5,1.179544448852539,78500,0.0
1988-10-01,0.0,15.625,11.375,11.875,0.9036829471588135,248600,-23.38709677419355
1988-11-01,0.0,12.0,11.5,11.75,0.9216389656066895,244000,-1.0526315789473717
1988-12-01,0.0,12.0,10.75,11.875,0.9314435720443726,225000,1.0638297872340496
1989-01-01,0.0,12.5,11.375,11.75,0.9216389656066895,168500,-1.0526315789473717
1989-02-01,0.0,12.625,11.625,12.5,1.0121886730194092,122100,6.382978723404253
1989-03-01,0.0,13.875,12.375,13.625,1.1032854318618774,86200,9.000000000000007
1989-04-01,0.0,14.0,12.75,12.875,1.0425547361373901,118300,-5.5045871559633035
1989-05-01,0.0,14.625,12.875,14.625,1.219092607498169,138200,13.592233009708732
1989-06-01,0.0,14.75,14.0,14.25,1.1878334283828735,222400,-2.564102564102566
1989-07-01,0.0,16.0,14.0,14.75,1.229512333869934,135700,3.5087719298245723
1989-08-01,0.0,15.0,14.25,15.0,1.2851756811141968,218200,1.6949152542372836
1989-09-01,0.0,15.0,14.375,14.625,1.2530460357666016,64700,-2.500000000000002
1989-10-01,0.0,14.875,13.5,14.25,1.2209161520004272,110500,-2.564102564102566
1989-11-01,0.0,14.75,13.625,14.625,1.2897714376449585,176000,2.6315789473684292
1989-12-01,0.0,15.0,14.0,14.625,1.2897714376449585,133400,0.0
1990-01-01,0.0,15.625,14.125,14.5,1.2787480354309082,118100,-0.8547008547008517
1990-02-01,0.0,14.625,14.0,14.25,1.293789267539978,49100,-1.7241379310344862
1990-03-01,0.0,14.625,13.625,14.0,1.2710908651351929,89100,-1.7543859649122862
1990-04-01,0.0,14.125,13.0,13.5,1.2256940603256226,111200,-3.57142857142857
1990-05-01,0.0,13.875,12.0,12.75,1.1953256130218506,185500,-5.555555555555558
1990-06-01,0.0,13.875,12.625,12.875,1.207043170928955,267600,0.9803921568627416
1990-07-01,0.0,13.75,12.75,12.75,1.1953256130218506,117600,-0.9708737864077666
1990-08-01,0.0,12.875,11.75,12.0,1.1627459526062012,111200,-5.882352941176472
1990-09-01,0.0,12.625,11.875,12.0,1.1627459526062012,78500,0.0
1990-10-01,0.0,13.125,11.75,12.125,1.1748576164245605,120600,1.041666666666674
1990-11-01,0.0,13.0,11.875,12.375,1.2401007413864136,102500,2.0618556701030855
1990-12-01,0.0,14.125,12.25,13.375,1.34031081199646,93800,8.080808080808088
1991-01-01,0.0,14.25,12.875,14.0,1.4029412269592285,111500,4.672897196261672
1991-02-01,0.0,15.375,14.125,15.375,1.5896878242492676,137400,9.82142857142858
1991-03-01,0.0,15.75,14.5,15.75,1.6284606456756592,156200,2.4390243902439046
1991-04-01,0.0,17.5,15.75,17.375,1.7964764833450317,181200,10.317460317460325
1991-05-01,0.0,17.625,16.0,16.625,1.7635918855667114,139800,-4.316546762589923
1991-06-01,0.0,16.875,16.375,16.625,1.7635918855667114,66000,0.0
1991-07-01,0.0,17.625,16.5,17.0,1.8033719062805176,153100,2.2556390977443552
1991-08-01,0.0,17.625,16.25,17.625,1.9184564352035522,128200,3.6764705882353033
1991-09-01,0.0,18.0,16.125,16.875,1.8368194103240967,675700,-4.255319148936165
1991-10-01,0.0,17.875,16.5,16.625,1.8096072673797607,397100,-1.4814814814814836
1991-11-01,0.0,18.375,16.5,17.0,1.899263858795166,305600,2.2556390977443552
1991-12-01,16.875,21.0,16.75,20.875,2.3321852684020996,410700,22.794117647058833
1992-01-01,20.625,22.875,19.75,20.75,2.318218946456909,504400,-0.5988023952095856
1992-02-01,20.875,22.125,20.5,21.125,2.4080119132995605,251800,1.8072289156626509
1992-03-01,21.25,21.75,18.625,20.0,2.2797746658325195,242000,-5.3254437869822535
1992-04-01,20.0,20.25,18.625,19.75,2.2512762546539307,277700,-1.2499999999999956
1992-05-01,19.875,20.125,19.0,19.75,2.3042750358581543,173100,0.0
1992-06-01,19.75,20.25,18.875,19.25,2.245939254760742,205100,-2.5316455696202556
1992-07-01,19.375,21.75,19.25,20.375,2.3771955966949463,271900,5.844155844155852
1992-08-01,20.25,20.75,19.125,19.25,2.2971086502075195,156700,-5.521472392638039
1992-09-01,19.25,19.75,19.0,19.75,2.3567726612091064,146500,2.5974025974025983
1992-10-01,19.75,20.5,18.875,20.375,2.431356191635132,190900,3.164556962025311
1992-11-01,20.125,21.875,20.0,21.25,2.5952696800231934,252100,4.294478527607359
1992-12-01,21.375,22.0,20.625,21.375,2.610534906387329,159700,0.588235294117645
1993-01-01,21.375,22.625,20.5,22.5,2.7479329109191895,204100,5.263157894736836
1993-02-01,22.75,23.5,20.5,22.5,2.8075337409973145,293900,0.0
1993-03-01,22.25,25.25,22.25,24.25,3.0258967876434326,266000,7.777777777777772
1993-04-01,24.5,24.875,23.25,24.625,3.0726914405822754,315600,1.546391752577314
1993-05-01,24.5,24.75,23.625,24.0,3.0542376041412354,134000,-2.538071065989844
1993-06-01,23.625,24.0,22.5,23.75,3.0224215984344482,197500,-1.041666666666663
1993-07-01,23.75,24.125,23.25,23.625,3.006514310836792,282400,-0.5263157894736858
1993-08-01,23.75,24.5,23.125,24.25,3.1500425338745117,181600,2.645502645502651
1993-09-01,23.75,26.25,23.625,25.75,3.3448915481567383,187600,6.185567010309279
1993-10-01,25.5,27.0,23.875,24.75,3.2149930000305176,1391000,-3.8834951456310662
1993-11-01,24.875,24.875,22.875,23.5,3.114593744277954,333200,-5.05050505050505
1993-12-01,23.625,23.625,21.875,22.875,3.0317602157592773,398900,-2.659574468085102
1994-01-01,22.625,25.25,22.5,24.75,3.2802655696868896,474900,8.196721311475418
1994-02-01,24.875,25.125,23.5,24.75,3.3458566665649414,340600,0.0
1994-03-01,24.75,25.375,23.75,24.125,3.261366128921509,389100,-2.5252525252525304
1994-04-01,23.875,25.25,23.25,25.0,3.3796534538269043,220100,3.626943005181338
1994-05-01,24.75,25.125,23.5,24.375,3.2951624393463135,241300,-2.500000000000002
1994-06-01,24.375,25.0,23.875,24.0,3.3106796741485596,247000,-1.538461538461533
1994-07-01,24.0,25.0,23.5,24.625,3.3968968391418457,149300,2.604166666666674
