Date,Open,High,Low,Close,Adj Close,Volume,returns
1986-10-01,0.0,0.323731005191803,0.27709200978279114,0.3209879994392395,0.3209879994392395,12762060,
1986-11-01,0.0,0.3292180001735687,0.2990399897098541,0.2990399897098541,0.2990399897098541,8711550,-6.837641833254882
1986-12-01,0.0,0.3127569854259491,0.2935529947280884,0.30452701449394226,0.30452701449394226,20872184,1.834879940108336
1987-01-01,0.0,0.4005489945411682,0.3127569854259491,0.39506199955940247,0.39506199955940247,6105375,29.729705660402473
1987-02-01,0.0,0.39506199955940247,0.3621399998664856,0.39506199955940247,0.39506199955940247,11117254,0.0
1987-03-01,0.0,0.4938269853591919,0.40603598952293396,0.42798399925231934,0.42798399925231934,16202029,8.333375452367854
1987-04-01,0.0,0.44993099570274353,0.39506199955940247,0.40603598952293396,0.40603598952293396,4542584,-5.128231374941161
1987-05-01,0.0,0.4224970042705536,0.36762699484825134,0.3895750045776367,0.3895750045776367,31160197,-4.0540704198753
1987-06-01,0.0,0.4828529953956604,0.38408800959587097,0.47736600041389465,0.47736600041389465,32148904,22.535068935297264
1987-07-01,0.0,0.47736600041389465,0.3895750045776367,0.40603598952293396,0.40603598952293396,34486257,-14.942415427390065
1987-08-01,0.0,0.44993099570274353,0.39506199955940247,0.44993099570274353,0.44993099570274353,20904078,10.810619578669222
1987-09-01,0.0,0.4554179906845093,0.4115230143070221,0.42524001002311707,0.42524001002311707,21678641,-5.487727210494098
1987-10-01,0.0,0.46639201045036316,0.2524009943008423,0.3017829954624176,0.3017829954624176,29005089,-29.032313905266825
1987-11-01,0.0,0.3127569854259491,0.24691399931907654,0.26886099576950073,0.26886099576950073,24275701,-10.90916326894793
1987-12-01,0.0,0.3786010146141052,0.25788798928260803,0.3621399998664856,0.3621399998664856,18903886,34.69413770116161
1988-01-01,0.0,0.4005489945411682,0.35665300488471985,0.38408800959587097,0.38408800959587097,10224229,6.060642220543766
1988-02-01,0.0,0.42798399925231934,0.3731139898300171,0.42798399925231934,0.42798399925231934,29547283,11.428627960199744
1988-03-01,0.0,0.460904985666275,0.4115230143070221,0.460904985666275,0.460904985666275,38295284,7.692106824429912
