Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,5.7916669845581055,6.4583330154418945,5.6354169845581055,6.34375,2.102001667022705,41346000,
1985-02-01,6.34375,6.5208330154418945,6.2083330154418945,6.3125,2.0916476249694824,15868800,-0.49261083743842304
1985-03-01,6.3020830154418945,6.40625,5.8333330154418945,5.8541669845581055,1.9561066627502441,26331600,-7.260721036703277
1985-04-01,5.84375,6.03125,5.7083330154418945,5.7395830154418945,1.9178190231323242,21951600,-1.957306127728442
1985-05-01,5.7604169845581055,5.9479169845581055,5.5625,5.9166669845581055,1.9769890308380127,49117200,3.0853107035786476
1985-06-01,5.9791669845581055,6.1145830154418945,5.7604169845581055,6.1145830154418945,2.0627315044403076,36098400,3.34505949718531
1985-07-01,6.1145830154418945,6.3020830154418945,5.875,6.2395830154418945,2.1048977375030518,35571600,2.044293121613072
1985-08-01,6.25,6.2708330154418945,5.90625,5.9479169845581055,2.00650691986084,24592800,-4.6744474776914675
1985-09-01,5.9583330154418945,5.96875,5.6666669845581055,5.75,1.957318902015686,23434800,-3.327500788459803
1985-10-01,5.75,5.90625,5.6041669845581055,5.7083330154418945,1.9431346654891968,33100800,-0.7246432097061772
1985-11-01,5.7083330154418945,6.3645830154418945,5.7083330154418945,6.3541669845581055,2.1629793643951416,42571200,11.313880380999741
1985-12-01,6.34375,6.875,6.2291669845581055,6.7708330154418945,2.3266921043395996,41648400,6.557366715359714
1986-01-01,6.75,6.9479169845581055,6.5104169845581055,6.75,2.3195338249206543,38256000,-0.30768762712626296
1986-02-01,6.7708330154418945,7.4375,6.7604169845581055,7.3541669845581055,2.527146816253662,34671600,8.950621993453423
1986-03-01,7.34375,7.6458330154418945,7.0520830154418945,7.6354169845581055,2.6455576419830322,37599600,3.8243624409202814
1986-04-01,7.625,7.6666669845581055,7.25,7.4166669845581055,2.569763422012329,29468400,-2.864938489180102
1986-05-01,7.4166669845581055,7.5729169845581055,6.90625,7.3229169845581055,2.537280559539795,37176000,-1.264044889641025
1986-06-01,7.3229169845581055,7.4270830154418945,7.0416669845581055,7.25,2.5328526496887207,36870000,-0.9957368725040272
1986-07-01,7.25,7.2916669845581055,6.5416669845581055,6.6770830154418945,2.3326992988586426,40570800,-7.902303235284213
1986-08-01,6.6666669845581055,7.3645830154418945,6.5833330154418945,7.3229169845581055,2.5583269596099854,31663200,9.672396877837365
1986-09-01,7.3229169845581055,7.34375,6.6145830154418945,6.7083330154418945,2.3627970218658447,33238800,-8.392611447216858
1986-10-01,6.7291669845581055,6.9166669845581055,6.625,6.90625,2.432507276535034,27319200,2.9503154375687846
1986-11-01,6.8958330154418945,7.3229169845581055,6.84375,7.3229169845581055,2.5792641639709473,37203600,6.033187106723692
1986-12-01,7.3020830154418945,7.71875,6.9791669845581055,6.9791669845581055,2.4791266918182373,53413200,-4.694167648286451
1987-01-01,6.9583330154418945,8.708333015441895,6.9583330154418945,8.3125,2.9527525901794434,65071200,19.10447218689546
1987-02-01,8.354166984558105,8.875,8.25,8.739583015441895,3.1044600009918213,48452400,5.137840787270909
1987-03-01,8.729166984558105,9.166666984558105,8.520833015441895,8.666666984558105,3.0785582065582275,45982800,-0.8343193348579026
1987-04-01,8.625,9.1875,8.083333015441895,8.65625,3.074859619140625,49621200,-0.12019597126168291
