Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,141.9199981689453,142.44000244140625,137.5399932861328,138.4600067138672,138.4600067138672,674700,
2014-09-23,138.16000366210938,139.3000030517578,137.14999389648438,138.25,138.25,885900,-0.1516731934739668
2014-09-24,138.3800048828125,141.52999877929688,138.3800048828125,140.8800048828125,140.8800048828125,582700,1.9023543456148317
2014-09-25,140.69000244140625,141.00999450683594,137.63999938964844,137.97999572753906,137.97999572753906,773400,-2.0584959218916343
2014-09-26,137.99000549316406,140.8699951171875,137.99000549316406,140.1300048828125,140.1300048828125,545800,1.558203523588264
2014-09-29,140.17999267578125,142.10000610351562,139.1300048828125,141.86000061035156,141.86000061035156,743400,1.234564809289651
2014-09-30,142.6699981689453,142.9199981689453,141.24000549316406,142.1199951171875,142.1199951171875,911400,0.18327541640865697
2014-10-01,141.36000061035156,141.36000061035156,136.42999267578125,139.10000610351562,139.10000610351562,783600,-2.12495716115223
2014-10-02,138.24000549316406,139.47999572753906,135.4499969482422,139.0,139.0,593200,-0.07189511080337718
2014-10-03,139.75,141.97999572753906,139.35000610351562,140.33999633789062,140.33999633789062,289400,0.9640261423673468
2014-10-06,141.30999755859375,141.60000610351562,138.89999389648438,138.9600067138672,138.9600067138672,429700,-0.9833188399840709
2014-10-07,138.0,138.02999877929688,134.66000366210938,135.5,135.5,891200,-2.489929869528351
2014-10-08,135.61000061035156,137.50999450683594,133.5,137.1999969482422,137.1999969482422,589700,1.254610293905678
2014-10-09,137.02999877929688,137.02999877929688,132.55999755859375,132.83999633789062,132.83999633789062,661900,-3.177843081145504
2014-10-10,131.82000732421875,132.5,128.82000732421875,130.02999877929688,130.02999877929688,947400,-2.1153249292827914
2014-10-13,129.35000610351562,130.02000427246094,121.41999816894531,123.44000244140625,123.44000244140625,2388300,-5.068058447863244
2014-10-14,123.87999725341797,126.51000213623047,122.44000244140625,124.88999938964844,124.88999938964844,1287700,1.1746572582339798
2014-10-15,124.44000244140625,130.4600067138672,122.69999694824219,130.1300048828125,130.1300048828125,1003600,4.195696628050727
2014-10-16,130.8800048828125,132.3300018310547,129.0800018310547,131.4199981689453,131.4199981689453,896600,0.9913111793813378
2014-10-17,132.83999633789062,135.33999633789062,132.16000366210938,133.3000030517578,133.3000030517578,563100,1.4305318132752376
2014-10-20,132.72999572753906,134.5399932861328,132.0399932861328,133.11000061035156,133.11000061035156,476800,-0.14253746215779906
2014-10-21,133.8699951171875,136.94000244140625,132.6300048828125,136.5399932861328,136.5399932861328,576700,2.576810652883821
