Date,Open,High,Low,Close,Adj Close,Volume,returns
1995-11-01,20.25,21.375,20.0,20.875,13.410269737243652,5367400,
1995-12-01,21.0,23.5,20.875,23.375,15.038290977478027,3517600,11.976047904191622
1996-01-01,23.25,23.25,20.375,21.75,13.992849349975586,5883800,-6.951871657754005
1996-02-01,21.875,24.75,20.125,24.5,15.762060165405273,7756100,12.643678160919535
1996-03-01,24.625,25.125,21.75,23.625,15.219427108764648,5445400,-3.57142857142857
1996-04-01,23.5,24.375,21.375,22.75,14.655741691589355,4901000,-3.703703703703709
1996-05-01,22.625,24.625,21.875,23.375,15.058371543884277,3338100,2.7472527472527375
1996-06-01,23.375,26.5,23.25,25.875,16.66888999938965,3887300,10.6951871657754
1996-07-01,25.875,26.125,22.5,24.125,15.561505317687988,2078600,-6.763285024154586
1996-08-01,24.0,26.5,24.0,24.375,15.722763061523438,2374600,1.0362694300518172
1996-09-01,24.375,25.875,23.75,24.75,15.983931541442871,2514100,1.538461538461533
1996-10-01,24.75,28.0,23.875,25.5,16.468286514282227,2994000,3.0303030303030276
1996-11-01,25.375,29.5,24.625,28.125,18.163551330566406,2716500,10.294117647058831
1996-12-01,28.25,29.25,25.375,28.75,18.567180633544922,2411500,2.2222222222222143
1997-01-01,28.625,28.625,26.0,27.5,17.77888298034668,4214200,-4.347826086956519
1997-02-01,27.625,32.75,27.625,31.5,20.364892959594727,3485100,14.54545454545455
1997-03-01,31.75,32.375,28.875,29.375,18.99107551574707,2871800,-6.746031746031744
1997-04-01,29.125,30.75,26.75,28.75,18.610637664794922,3667500,-2.127659574468088
1997-05-01,28.75,35.125,28.75,34.0,22.009111404418945,4805900,18.260869565217398
1997-06-01,34.25,40.25,33.375,39.625,25.650314331054688,3881100,16.544117647058833
1997-07-01,39.5,39.5,34.5,38.75,25.113452911376953,2734900,-2.208201892744477
1997-08-01,38.625,40.375,35.625,36.1875,23.452716827392578,2037000,-6.612903225806455
1997-09-01,36.3125,41.125,36.3125,41.0,26.5716495513916,1858800,13.29879101899827
1997-10-01,41.0,43.0,33.0,37.625,24.409706115722656,2631800,-8.231707317073166
1997-11-01,37.8125,40.8125,37.5,37.9375,24.612449645996094,1343200,0.8305647840531671
1997-12-01,37.9375,41.75,36.9375,41.25,26.7899169921875,1849600,8.731466227347617
1998-01-01,41.25,41.25,35.25,37.875,24.59801483154297,2726200,-8.18181818181818
1998-02-01,38.0,39.5625,36.625,36.875,23.948556900024414,2832000,-2.640264026402639
1998-03-01,36.8125,41.625,36.5,41.125,26.7087459564209,7201000,11.525423728813555
1998-04-01,41.0625,45.25,40.6875,41.25,26.826416015625,4219600,0.3039513677811634
1998-05-01,41.3125,42.0,38.25,38.875,25.281864166259766,3514600,-5.757575757575761
1998-06-01,38.6875,40.75,36.125,38.4375,24.997344970703125,4862400,-1.12540192926045
1998-07-01,38.5625,40.625,36.875,38.4375,25.0299015045166,4252600,0.0
1998-08-01,38.4375,43.5,34.9375,35.0,22.791452407836914,4272100,-8.943089430894313
1998-09-01,35.0,39.0625,34.125,37.25,24.256608963012695,2825500,6.428571428571428
