Date,Open,High,Low,Close,Adj Close,Volume,returns
2014-09-22,93.93000030517578,93.95999908447266,93.06999969482422,93.33999633789062,74.33648681640625,602600,
2014-09-23,93.01000213623047,93.26000213623047,92.33999633789062,92.45999908447266,73.63565063476562,656600,-0.9427868951616181
2014-09-24,92.45999908447266,94.30999755859375,92.45999908447266,94.20999908447266,75.02936553955078,1062000,1.8927103799786682
2014-09-25,93.7300033569336,93.80000305175781,92.70999908447266,92.93000030517578,74.00997924804688,916600,-1.3586655256722535
2014-09-26,92.70999908447266,93.26000213623047,92.4000015258789,93.20999908447266,74.23295593261719,766100,0.3013007407482782
2014-09-29,92.80999755859375,94.69000244140625,92.73999786376953,94.5,75.26031494140625,1169000,1.383972672672451
2014-09-30,94.8499984741211,95.6500015258789,94.5,95.43000030517578,76.00096893310547,1379800,0.9841273070643197
2014-10-01,95.06999969482422,95.38999938964844,94.20999908447266,94.33000183105469,75.12491607666016,1517800,-1.1526757524923048
2014-10-02,94.4000015258789,94.4800033569336,93.37999725341797,93.91000366210938,74.79044342041016,1022300,-0.4452434652736814
2014-10-03,94.08999633789062,94.08999633789062,93.63999938964844,93.69000244140625,74.61524200439453,1322700,-0.23426814196993995
2014-10-06,93.8499984741211,94.27999877929688,92.80000305175781,93.5,74.46392822265625,908800,-0.20279905694855493
2014-10-07,92.95999908447266,93.4000015258789,92.55000305175781,92.61000061035156,73.75513458251953,890800,-0.9518710049715939
2014-10-08,92.68000030517578,94.12999725341797,92.54000091552734,94.0999984741211,74.9417495727539,882500,1.6088952099660991
2014-10-09,93.83000183105469,94.81999969482422,92.98999786376953,93.43000030517578,74.40816497802734,916600,-0.7120065672791442
2014-10-10,93.52999877929688,94.38999938964844,93.20999908447266,93.22000122070312,74.24092102050781,1086300,-0.22476622475299246
2014-10-13,93.19999694824219,93.48999786376953,92.22000122070312,92.23999786376953,73.46043395996094,1031200,-1.0512801374174874
2014-10-14,92.5199966430664,93.16000366210938,92.33000183105469,92.62999725341797,73.77103424072266,718800,0.4228094088037926
2014-10-15,92.04000091552734,92.9000015258789,91.0,92.56999969482422,73.7232666015625,1305900,-0.06477119763871331
2014-10-16,91.37000274658203,91.44999694824219,89.66999816894531,91.08999633789062,72.54456329345703,2058800,-1.598793736429427
2014-10-17,91.48999786376953,92.3499984741211,90.8499984741211,92.01000213623047,73.27727508544922,956900,1.0099965257734267
2014-10-20,92.0,93.37000274658203,91.62000274658203,93.22000122070312,74.24092102050781,682200,1.3150734228666972
2014-10-21,93.23999786376953,94.4800033569336,93.04000091552734,94.26000213623047,75.06919860839844,912100,1.1156413880161642
2014-10-22,94.44000244140625,95.31999969482422,94.06999969482422,94.19000244140625,75.01343536376953,787000,-0.07426235225738154
2014-10-23,94.66000366210938,94.94999694824219,93.69999694824219,93.8499984741211,74.74264526367188,658700,-0.36097670503476564
2014-10-24,94.18000030517578,94.37000274658203,93.66999816894531,94.12999725341797,74.96566009521484,906300,0.29834713249792255
2014-10-27,94.30000305175781,95.0999984741211,94.12999725341797,94.83999633789062,75.53108978271484,793000,0.7542750506633888
2014-10-28,94.69000244140625,95.55000305175781,94.63999938964844,95.52999877929688,76.08061218261719,1170400,0.7275437242194149
2014-10-29,93.29000091552734,94.29000091552734,92.05000305175781,94.05999755859375,74.909912109375,2558100,-1.538784925664316
2014-10-30,93.47000122070312,95.0,92.9000015258789,94.81999969482422,75.51519012451172,997800,0.8079971889825233
2014-10-31,95.51000213623047,96.0,95.19999694824219,95.91000366210938,76.38323974609375,1501900,1.149550696892332
2014-11-03,96.0,96.68000030517578,95.87000274658203,96.33000183105469,76.71774291992188,1419200,0.43790861527330804
2014-11-04,96.36000061035156,96.47000122070312,95.18000030517578,95.23999786376953,75.84966278076172,992600,-1.131531139381503
2014-11-05,96.0999984741211,96.1500015258789,94.94999694824219,95.55000305175781,76.09656524658203,1243300,0.32549894470987883
2014-11-06,95.87000274658203,96.9000015258789,95.79000091552734,96.81999969482422,77.10797119140625,1103700,1.3291434877071406
2014-11-07,96.47000122070312,96.69999694824219,96.0199966430664,96.43000030517578,76.79737854003906,921500,-0.4028087077852849
2014-11-10,96.5,97.0,96.37000274658203,96.58000183105469,76.91682434082031,733000,0.15555483294016348
2014-11-11,96.58000183105469,96.98999786376953,96.22000122070312,96.47000122070312,76.82923126220703,520400,-0.11389584620632442
2014-11-12,96.06999969482422,96.7300033569336,95.73999786376953,96.5999984741211,76.93276977539062,723000,0.13475407046026344
2014-11-13,96.6500015258789,97.41999816894531,96.11000061035156,96.63999938964844,76.9646224975586,956500,0.041408815899779405
2014-11-14,96.62999725341797,96.69999694824219,95.62000274658203,96.05999755859375,76.50269317626953,622300,-0.6001674614215857
2014-11-17,96.05999755859375,96.83999633789062,96.05000305175781,96.69999694824219,77.01239013671875,642300,0.6662496418012642
2014-11-18,96.55000305175781,96.80999755859375,96.0,96.51000213623047,76.86109161376953,626100,-0.1964786122107265
2014-11-19,96.20999908447266,96.5,95.30000305175781,96.04000091552734,76.48677825927734,1314500,-0.4869974202670546
2014-11-20,95.80000305175781,96.13999938964844,95.19000244140625,95.29000091552734,75.88948822021484,964800,-0.7809246072994824
2014-11-21,95.44000244140625,96.30000305175781,95.2699966430664,96.29000091552734,77.11890411376953,1318500,1.0494280516236687
2014-11-24,96.44999694824219,96.63999938964844,95.98999786376953,96.51000213623047,77.2950668334961,1016300,0.22847774287189093
2014-11-25,96.37999725341797,97.45999908447266,96.2300033569336,96.93000030517578,77.63143157958984,1771900,0.43518615651096937
