Date,Open,High,Low,Close,Adj Close,Volume,returns
1991-05-01,8.125,8.28125,7.3125,7.53125,7.53125,3569600,
1991-06-01,7.5,8.6875,7.5,8.46875,8.46875,3650800,12.448132780082988
1991-07-01,8.65625,10.25,8.625,9.4375,9.4375,5776400,11.439114391143912
1991-08-01,9.4375,10.375,9.0,10.1875,10.1875,3688800,7.947019867549665
1991-09-01,10.25,12.0625,9.59375,11.15625,11.15625,3228000,9.509202453987719
1991-10-01,11.0625,11.96875,10.75,11.9375,11.9375,8447600,7.002801120448177
1991-11-01,11.875,13.9375,11.65625,12.8125,12.8125,4488000,7.329842931937169
1991-12-01,12.8125,16.96875,12.6875,16.78125,16.78125,7346000,30.975609756097565
1992-01-01,16.71875,17.625,14.78125,17.0625,17.0625,8194000,1.6759776536312776
1992-02-01,17.5,21.0,17.0625,19.3125,19.3125,6771000,13.186813186813184
1992-03-01,19.3125,20.0625,17.5,18.4375,18.4375,7342800,-4.530744336569581
1992-04-01,18.3125,19.1875,16.125,17.9375,17.9375,4255200,-2.7118644067796627
1992-05-01,18.0,18.875,16.625,17.5625,17.5625,3027200,-2.0905923344947785
1992-06-01,17.3125,17.5625,12.5625,14.0,14.0,8206000,-20.284697508896798
1992-07-01,14.25,16.1875,13.625,15.5,15.5,5487400,10.71428571428572
1992-08-01,15.5625,16.375,14.3125,14.5,14.5,3070000,-6.451612903225811
1992-09-01,14.375,17.1875,14.125,16.6875,16.6875,5721400,15.086206896551735
1992-10-01,16.6875,17.125,15.5625,16.5,16.5,3454600,-1.1235955056179803
1992-11-01,16.5,19.375,16.0,19.375,19.375,3502600,17.42424242424243
1992-12-01,19.375,20.125,18.75,19.625,19.625,4319200,1.2903225806451646
1993-01-01,19.375,19.75,17.3125,17.5625,17.5625,3914200,-10.509554140127387
1993-02-01,17.6875,19.125,16.875,18.875,18.875,6361400,7.4733096085409345
1993-03-01,19.375,21.875,19.25,21.8125,21.8125,7281800,15.56291390728477
1993-04-01,21.8125,21.875,19.3125,19.4375,19.4375,4962600,-10.888252148997136
