Date,Open,High,Low,Close,Adj Close,Volume,returns
2000-11-01,306.5,320.0,305.0,309.0,309.0,114654,
2000-12-01,309.0,330.0,298.5,330.0,330.0,34699,6.796116504854366
2001-01-01,329.0,340.0,313.0,318.25,318.25,122622,-3.560606060606064
2001-02-01,317.0,319.5,304.5,311.25,311.25,101874,-2.199528672427342
2001-03-01,315.5,325.5,301.0,301.25,301.25,22684,-3.2128514056224855
2001-05-01,332.0,333.5,312.0,323.5,323.5,48724,7.385892116182569
2001-06-01,326.75,330.0,289.25,293.0,293.0,146138,-9.428129829984544
2001-08-01,305.5,308.0,291.75,299.0,299.0,105826,2.0477815699658786
2001-09-01,298.0,298.25,281.0,292.5,292.5,36548,-2.1739130434782594
2001-10-01,290.5,302.0,279.5,301.5,301.5,108392,3.076923076923066
2001-11-01,300.0,300.25,280.0,286.25,286.25,103671,-5.0580431177446155
2001-12-01,286.0,289.0,271.5,284.0,284.0,24730,-0.7860262008733576
2002-01-01,283.5,297.5,281.0,285.5,285.5,112593,0.5281690140845008
2002-02-01,286.0,291.0,276.5,276.75,276.75,97080,-3.0647985989492144
2002-03-01,277.0,300.0,273.5,290.0,290.0,41649,4.787714543812105
2002-04-01,289.0,300.0,271.25,274.0,274.0,89045,-5.517241379310345
2002-05-01,275.0,293.75,272.25,293.0,293.0,46144,6.934306569343063
2002-06-01,294.5,325.0,292.5,322.5,322.5,127310,10.068259385665534
2002-07-01,325.0,372.0,325.0,368.5,368.5,49248,14.263565891472862
2002-08-01,375.0,425.0,369.0,423.0,423.0,93062,14.789687924016292
2002-10-01,476.0,487.0,450.0,463.5,463.5,148843,9.57446808510638
2002-11-01,462.0,475.0,396.0,432.75,432.75,110140,-6.6343042071197456
2003-01-01,358.0,370.75,332.5,356.25,356.25,99598,-17.67764298093587
2003-02-01,355.0,365.0,338.5,341.0,341.0,82558,-4.280701754385962
2003-03-01,343.0,360.0,312.25,320.75,320.75,23275,-5.938416422287385
2003-04-01,320.75,327.25,315.0,321.5,321.5,59257,0.23382696804363778
2003-05-01,321.0,375.0,320.0,327.25,327.25,46450,1.7884914463452528
2003-07-01,299.0,343.0,294.5,342.25,342.25,65154,4.583651642475162
2003-08-01,343.25,392.5,342.0,365.25,365.25,126031,6.720233747260784
2003-09-01,361.0,362.5,331.5,356.75,356.75,49642,-2.327173169062291
2003-10-01,356.0,379.0,326.0,366.75,366.75,157334,2.8030833917308984
2003-11-01,366.5,406.0,358.5,405.0,405.0,127857,10.429447852760742
2003-12-01,406.0,420.5,366.0,384.75,384.75,50315,-5.000000000000004
2004-01-01,390.75,414.0,384.0,396.5,396.5,144350,3.053931124106568
2004-03-01,384.0,431.0,362.0,412.5,412.5,50787,4.035308953341743
2004-04-01,411.5,430.0,377.0,394.0,394.0,94874,-4.484848484848481
2004-05-01,394.0,420.0,377.0,383.0,383.0,46328,-2.7918781725888353
2004-06-01,393.0,410.0,352.0,358.5,358.5,130430,-6.396866840731075
2004-07-01,357.0,378.0,333.0,333.75,333.75,56578,-6.903765690376574
2004-09-01,328.0,367.0,320.0,336.75,336.75,86944,0.8988764044943753
2004-10-01,334.5,354.0,328.25,347.0,347.0,112590,3.043801039346694
2004-11-01,344.0,362.5,335.25,341.0,341.0,150656,-1.729106628242072
2004-12-01,341.0,360.5,333.25,338.0,338.0,3705,-0.8797653958944274
2005-01-01,329.5,344.0,323.0,325.5,325.5,605,-3.698224852071008
2005-02-01,326.75,365.0,322.25,368.0,368.0,671,13.056835637480791
2005-03-01,360.0,377.0,338.5,338.0,338.0,547,-8.15217391304348
2005-04-01,337.0,343.0,312.75,341.0,341.0,343,0.8875739644970349
2005-06-01,336.5,342.75,315.25,328.0,328.0,1976,-3.8123167155425186
2005-07-01,329.5,353.0,329.0,339.25,339.25,1599,3.429878048780477
2005-08-01,339.5,355.0,333.75,343.0,343.0,1190,1.1053795136330091
2005-09-01,340.5,380.25,336.0,380.25,380.25,689,10.860058309037889
2005-10-01,379.25,388.25,365.5,371.25,371.25,1428,-2.3668639053254448
2005-11-01,371.0,374.75,345.0,369.0,369.0,771,-0.60606060606061
2005-12-01,370.75,389.25,351.0,387.0,387.0,1315,4.878048780487809
2006-02-01,396.75,443.0,392.5,439.0,439.0,1662,13.436692506459957
2006-03-01,433.0,447.0,397.75,418.5,418.5,1476,-4.669703872437358
2006-04-01,416.25,463.25,413.0,429.75,429.75,2102,2.6881720430107503
2006-05-01,429.0,520.5,428.0,487.75,487.75,6100,13.49621873182083
2006-06-01,488.0,500.0,460.25,499.75,499.75,2908,2.460276781137871
2006-07-01,499.75,517.0,479.0,492.75,492.75,2193,-1.400700350175088
2006-08-01,492.0,492.25,440.25,475.75,475.75,12276,-3.450025367833587
2006-09-01,473.0,501.75,448.0,496.0,496.0,23272,4.2564372044140875
2006-11-01,517.25,540.0,504.0,534.0,534.0,24593,7.6612903225806495
2006-12-01,532.0,532.0,495.75,509.75,509.75,13602,-4.541198501872657
2007-01-01,506.5,511.25,467.5,488.75,488.75,41385,-4.119666503187835
2007-02-01,489.0,515.0,474.75,516.0,516.0,28906,5.575447570332481
2007-03-01,512.0,512.0,442.25,456.5,456.5,31426,-11.531007751937983
2007-05-01,475.0,512.25,461.75,504.0,504.0,31678,10.405257393209212
2007-06-01,505.25,627.75,500.5,596.5,596.5,71712,18.353174603174605
2007-08-01,629.0,730.0,617.0,721.0,721.0,82886,20.871751886001675
2007-09-01,735.0,949.5,735.0,929.25,929.25,58098,28.883495145631066
2007-10-01,939.0,956.5,815.25,832.0,832.0,105757,-10.465429109496904
2007-11-01,831.5,925.0,755.5,907.0,907.0,77121,9.014423076923084
2007-12-01,904.0,1029.25,891.25,913.5,913.5,32206,0.7166482910694549
2008-01-01,917.0,1032.5,880.75,967.25,967.25,28916,5.883962780514507
2008-02-01,969.25,1384.75,969.25,1170.0,1170.0,0,20.961488756784696
2008-03-01,1172.75,1315.0,962.25,965.0,965.0,0,-17.521367521367527
2008-04-01,965.75,1036.25,842.0,864.0,864.0,0,-10.466321243523314
2008-05-01,855.75,919.0,782.5,802.0,802.0,0,-7.17592592592593
2008-07-01,878.5,905.0,808.25,814.75,814.75,0,1.5897755610972508
2008-08-01,815.0,959.0,785.0,818.75,818.75,0,0.4909481436023322
2008-09-01,805.0,805.0,705.0,712.0,712.0,0,-13.0381679389313
2008-10-01,713.0,722.75,531.25,573.0,573.0,0,-19.52247191011236
2008-11-01,575.75,624.0,533.25,563.0,563.0,0,-1.7452006980802848
2008-12-01,558.25,635.5,489.75,630.0,630.0,0,11.90053285968029
2009-01-01,627.25,669.25,579.5,601.0,601.0,0,-4.6031746031745975
2009-04-01,569.5,617.75,552.0,576.25,576.25,0,-4.118136439267883
2009-05-01,585.25,695.75,584.0,687.0,687.0,0,19.219088937093275
2009-06-01,687.25,727.25,552.25,569.75,569.75,0,-17.066957787481808
2009-07-01,573.5,590.0,537.0,559.25,559.25,0,-1.8429135585783185
2009-08-01,560.0,586.75,487.5,505.0,505.0,0,-9.70049172999553
2009-09-01,503.0,503.0,453.5,476.5,476.5,0,-5.643564356435649
2009-10-01,471.75,577.0,458.5,499.0,499.0,0,4.7219307450157455
2009-12-01,559.25,571.0,509.25,536.25,536.25,0,7.464929859719449
2010-01-01,539.5,566.25,485.0,487.0,487.0,0,-9.184149184149181
2010-02-01,487.5,516.75,480.25,511.0,511.0,0,4.928131416837789
2010-03-01,515.0,515.0,461.5,461.75,461.75,0,-9.63796477495108
2010-04-01,463.25,514.75,463.25,505.5,505.5,0,9.474824038982144
2010-05-01,507.0,515.0,480.5,481.5,481.5,0,-4.747774480712163
2010-06-01,481.5,508.0,455.25,486.0,486.0,0,0.9345794392523255
2010-07-01,487.0,680.0,486.0,674.5,674.5,0,38.78600823045269
2010-09-01,693.0,782.75,687.25,707.75,707.75,0,4.929577464788726
2010-10-01,708.75,777.5,680.25,771.0,771.0,0,8.936771458848458
2010-11-01,775.0,821.0,684.75,730.0,730.0,0,-5.317769130998706
2010-12-01,733.25,863.5,733.25,851.0,851.0,0,16.57534246575343
2011-01-01,853.5,946.5,836.0,924.75,924.75,0,8.666274970622801
2011-02-01,930.0,990.5,839.5,902.5,902.5,0,-2.406055690727227
2011-03-01,902.0,916.0,765.0,908.0,908.0,0,0.6094182825484795
2011-04-01,903.75,966.0,854.25,893.0,893.0,0,-1.6519823788546217
2011-06-01,910.0,922.75,679.25,688.75,688.75,0,-22.872340425531913
2011-07-01,691.75,799.5,677.0,767.0,767.0,0,11.361161524500908
2011-08-01,767.0,874.5,745.5,871.0,871.0,0,13.559322033898313
2011-09-01,861.0,868.25,698.0,704.0,704.0,0,-19.173363949483356
2011-10-01,704.25,746.75,677.25,725.0,725.0,0,2.9829545454545414
2011-11-01,727.0,740.25,639.5,651.0,651.0,0,-10.206896551724142
2011-12-01,657.75,717.0,625.75,717.0,717.0,0,10.138248847926267
2012-02-01,715.25,735.75,665.5,699.0,699.0,0,-2.5104602510460206
2012-03-01,696.0,712.75,651.25,697.5,697.5,88854,-0.21459227467811592
2012-05-01,645.25,730.0,601.0,665.0,665.0,112848,-4.659498207885305
2012-06-01,667.0,753.0,629.75,738.5,738.5,180323,11.05263157894736
2012-08-01,894.0,930.0,849.25,880.75,880.75,174407,19.262017603249838
