Date,Open,High,Low,Close,Adj Close,Volume,returns
1985-01-01,0.0,3.4249958992004395,2.8594000339508057,3.3726260662078857,1.636472225189209,12706469,
1985-02-01,0.0,3.5611579418182373,3.184093952178955,3.309782028198242,1.6059796810150146,13595578,-1.8633562326790698
1985-03-01,0.0,3.3412039279937744,2.93271803855896,3.016510009765625,1.47153902053833,15799845,-8.860765329379305
1985-04-01,0.0,3.194567918777466,2.974613904953003,3.0269839763641357,1.4766489267349243,11639542,0.34722134402347393
1985-05-01,0.0,3.3307299613952637,2.964139938354492,3.194567918777466,1.55840003490448,13828297,5.536333978702568
1985-06-01,0.0,3.2993080615997314,2.9850881099700928,3.184093952178955,1.5614980459213257,7302610,-0.32786802049020736
1985-07-01,3.1317241191864014,3.351677894592285,3.1212499141693115,3.184093952178955,1.5614980459213257,12878327,0.0
1985-08-01,3.184093952178955,3.225990056991577,3.0793540477752686,3.142198085784912,1.540952444076538,7800273,-1.3157861238790591
1985-09-01,3.142198085784912,3.142198085784912,2.691817045211792,2.7651350498199463,1.3640403747558594,12306670,-11.99997663007858
1985-10-01,2.7651350498199463,3.0479319095611572,2.723238945007324,3.0479319095611572,1.5035439729690552,22783810,10.227235004656476
1985-11-01,3.0479319095611572,3.236464023590088,2.922244071960449,3.225990056991577,1.5913808345794678,13921385,5.841933242401631
1985-12-01,3.225990056991577,3.6868460178375244,3.152672052383423,3.3831000328063965,1.6688822507858276,15273544,4.870132053703036
1986-01-01,3.3831000328063965,3.404047966003418,3.10030198097229,3.309782028198242,1.6422228813171387,20339662,-2.167184058915772
1986-02-01,3.309782028198242,3.95917010307312,3.2888340950012207,3.95917010307312,1.9644306898117065,19165324,19.620267115547406
1986-03-01,3.95917010307312,4.063910007476807,3.487839937210083,3.5611579418182373,1.7753925323486328,14771109,-10.0529189424305
1986-04-01,3.582106113433838,3.8020598888397217,3.582106113433838,3.665898084640503,1.8276112079620361,19615248,2.941182181006785
1986-05-01,3.665898084640503,3.7182679176330566,3.351677894592285,3.351677894592285,1.6709576845169067,17481392,-8.571438234050955
1986-06-01,3.362152099609375,3.5192620754241943,3.194567918777466,3.4773659706115723,1.7427738904953003,36230208,3.7500046237162854
1986-07-01,3.4773659706115723,3.6030540466308594,3.2050418853759766,3.582106113433838,1.7952686548233032,24330497,3.012054057797231
1986-08-01,3.582106113433838,3.7287418842315674,3.5506839752197266,3.7182679176330566,1.8635097742080688,9085598,3.801166126502409
1986-09-01,3.7182679176330566,3.8544299602508545,3.3307299613952637,3.456418037414551,1.7415921688079834,15062305,-7.042254243615453
1986-10-01,3.4773659706115723,3.6030540466308594,3.3412039279937744,3.6030540466308594,1.815477967262268,9725276,4.242426917954467
1986-11-01,3.61352801322937,3.8439559936523438,3.3935739994049072,3.833482027053833,1.9315835237503052,10855459,6.395351761055101
1986-12-01,3.8544299602508545,3.8963260650634766,3.665898084640503,3.7287418842315674,1.8788093328475952,15934705,-2.7322455689915426
1987-01-01,3.7392160892486572,4.671401023864746,3.7182679176330566,4.493343830108643,2.275446891784668,17189000,20.50562816135093
1987-02-01,4.493343830108643,4.901828765869141,4.399077892303467,4.797089099884033,2.4292643070220947,14635056,6.759893773097847
1987-03-01,4.776141166687012,5.4255290031433105,4.650453090667725,4.933250904083252,2.5085206031799316,16307054,2.838425581932813
