Date,Open,High,Low,Close,Adj Close,Volume,returns
1999-10-01,14.0,15.25,12.5,15.25,9.359484672546387,6409400,
1999-11-01,15.0,19.375,14.3125,18.375,11.277413368225098,1550500,20.491803278688515
1999-12-01,18.375,19.375,16.6875,17.1875,10.548601150512695,707100,-6.4625850340136015
2000-01-01,17.4375,18.375,15.0,17.5,10.740391731262207,972500,1.8181818181818077
2000-02-01,17.375,21.875,17.375,21.875,13.425495147705078,658100,25.0
2000-03-01,22.5,25.0,19.75,20.25,12.42817211151123,947400,-7.428571428571429
2000-04-01,20.25,26.0,20.25,26.0,15.957159042358398,543400,28.395061728395056
2000-05-01,26.25,26.5,22.8125,24.0625,14.768047332763672,755600,-7.451923076923073
2000-06-01,24.0625,36.0,24.0625,29.0,17.798368453979492,2693200,20.519480519480517
2000-07-01,29.1875,36.375,28.3125,33.75,20.713621139526367,1538300,16.37931034482758
2000-08-01,33.75,41.0,31.125,41.0,25.163204193115234,644300,21.48148148148148
2000-09-01,41.25,42.625,32.0,32.0,19.639577865600586,1080700,-21.95121951219512
2000-10-01,32.25,43.0,31.875,42.625,26.160539627075195,2016300,33.203125
2000-11-01,42.375,47.9375,39.75,43.625,26.774267196655273,1404100,2.346041055718473
2000-12-01,43.625,48.0,37.625,42.0,25.776941299438477,1183500,-3.7249283667621813
2001-01-01,42.25,42.5625,35.375,39.91999816894531,24.50037384033203,1344800,-4.952385312034968
2001-02-01,40.0,44.0,39.0,39.400001525878906,24.181232452392578,948400,-1.302596861016203
2001-03-01,39.400001525878906,41.54999923706055,31.25,36.0,22.094524383544922,1048100,-8.629445162954374
2001-04-01,35.900001525878906,36.75,30.760000228881836,33.79999923706055,20.744314193725586,1990700,-6.111113230387366
2001-05-01,33.54999923706055,37.77000045776367,32.61000061035156,36.400001525878906,22.34002685546875,1210500,7.692314637591902
2001-06-01,36.400001525878906,37.0,32.79999923706055,34.290000915527344,21.0450439453125,1611800,-5.796704730496893
2001-07-01,34.75,41.959999084472656,33.849998474121094,39.849998474121094,24.457412719726562,1893800,16.214632283885557
