Date,Open,High,Low,Close,Adj Close,Volume,returns
1998-02-01,36.75,38.75,36.25,38.4375,10.948845863342285,6131300,
1998-03-01,38.1875,42.4375,37.375,42.125,11.999216079711914,11251600,9.59349593495935
1998-04-01,42.1875,42.5625,38.1875,39.625,11.47732162475586,7735600,-5.934718100890213
1998-05-01,39.6875,39.6875,37.625,39.125,11.33250904083252,3317600,-1.2618296529968487
1998-06-01,39.0,40.875,38.9375,39.75,11.51353645324707,6485600,1.5974440894568787
1998-07-01,40.0625,40.4375,37.625,37.8125,11.12516975402832,3557100,-4.874213836477992
1998-08-01,38.0,41.0,37.0,39.5625,11.640056610107422,4247000,4.6280991735537125
1998-09-01,39.75,42.25,38.0,41.9375,12.338825225830078,6066700,6.00315955766193
1998-10-01,42.4375,44.3125,39.0625,39.9375,11.944876670837402,6009300,-4.769001490312963
1998-11-01,39.9375,41.9375,39.9375,41.1875,12.318737983703613,3749300,3.1298904538341166
1998-12-01,41.1875,43.1875,41.0625,42.6875,12.767373085021973,8976900,3.6418816388467334
1999-01-01,42.5625,42.9375,38.75,39.25,11.919466018676758,4791000,-8.052708638360173
1999-02-01,39.0,39.0,36.5,37.3125,11.33108139038086,4632400,-4.936305732484081
1999-03-01,37.1875,39.625,36.1875,36.1875,10.989444732666016,5607700,-3.015075376884424
1999-04-01,36.25,39.0,35.8125,38.6875,11.942150115966797,5799700,6.9084628670120996
1999-05-01,38.5625,40.9375,38.5,40.9375,12.63669490814209,4043400,5.815831987075937
1999-06-01,40.75,40.75,38.375,38.375,11.845688819885254,5472500,-6.259541984732819
1999-07-01,38.75,39.875,38.375,39.25,12.308780670166016,3951800,2.28013029315961
1999-08-01,39.375,40.75,38.5625,40.0625,12.56357479095459,5109400,2.070063694267521
1999-09-01,39.8125,40.5,36.875,37.8125,11.857977867126465,5610900,-5.616224648985957
1999-10-01,37.9375,39.875,35.9375,37.8125,12.048654556274414,5910900,0.0
1999-11-01,37.875,38.5,33.0,34.625,11.032986640930176,5605400,-8.429752066115704
1999-12-01,34.625,34.875,32.0,32.75,10.435525894165039,10760500,-5.415162454873645
2000-01-01,32.5625,34.25,31.5625,32.5625,10.570338249206543,8474200,-0.5725190839694694
2000-02-01,32.8125,33.4375,28.5,30.0,9.738506317138672,6985700,-7.869481765834929
2000-03-01,29.8125,31.1875,27.5625,30.9375,10.04283618927002,11074200,3.125
2000-04-01,30.875,38.0,30.625,36.6875,12.183857917785645,8292900,18.585858585858595
2000-05-01,36.4375,37.625,34.6875,36.6875,12.183857917785645,5770600,0.0
2000-06-01,36.4375,36.8125,33.3125,33.75,11.208320617675781,10374400,-8.006814310051102
2000-07-01,34.0625,37.0,34.0625,36.1875,12.238672256469727,5763500,7.222222222222219
2000-08-01,36.25,40.625,36.1875,40.453125,13.681315422058105,7453600,11.787564766839376
2000-09-01,40.25,43.6875,37.4375,41.890625,14.167481422424316,14130500,3.5534955581305594
2000-10-01,42.125,42.5,37.375,39.75,13.650203704833984,8602800,-5.110033569563599
2000-11-01,39.875,44.4375,39.875,44.375,15.238433837890625,7767200,11.635220125786173
2000-12-01,44.375,46.9375,42.875,46.3125,15.903773307800293,8056200,4.366197183098586
2001-01-01,45.875,46.0,37.3125,40.779998779296875,14.206339836120605,8544300,-11.946021529183536
2001-02-01,41.29999923706055,43.04999923706055,39.310001373291016,42.16999816894531,14.690571784973145,6534300,3.4085322002366247
2001-03-01,42.31999969482422,42.709999084472656,37.36000061035156,40.95000076293945,14.265563011169434,10769900,-2.8930459069933856
2001-04-01,41.29999923706055,43.150001525878906,40.20000076293945,41.970001220703125,14.843563079833984,7044100,2.490843562295586
2001-05-01,42.0,45.47999954223633,40.5,44.599998474121094,15.77371597290039,7833400,6.266374021739685
2001-06-01,44.5,44.5,41.2599983215332,42.70000076293945,15.101743698120117,8611800,-4.260084699967203
2001-07-01,42.75,43.45000076293945,37.38999938964844,39.290000915527344,14.100289344787598,9730200,-7.98594797771467
2001-08-01,39.290000915527344,42.20000076293945,38.900001525878906,41.25,14.803683280944824,5798600,4.988544257574867
2001-09-01,41.25,41.77000045776367,36.529998779296875,38.400001525878906,13.780881881713867,12154400,-6.909087209990528
2001-10-01,38.599998474121094,41.310001373291016,37.79999923706055,40.099998474121094,14.614990234375,8359700,4.427075210131193
2001-11-01,40.400001525878906,42.33000183105469,39.54999923706055,40.880001068115234,14.899263381958008,7969900,1.9451436999368577
2001-12-01,41.04999923706055,42.900001525878906,38.88999938964844,42.29999923706055,15.416799545288086,6820700,3.473576643452825
2002-01-01,42.349998474121094,43.849998474121094,41.4900016784668,42.869998931884766,15.868647575378418,7118600,1.3475170333450581
2002-02-01,42.54999923706055,43.56999969482422,39.5,40.7400016784668,15.080217361450195,18653100,-4.968503164187799
2002-03-01,41.0,43.349998474121094,40.349998474121094,42.75,15.824230194091797,14667500,4.933721744531971
2002-04-01,42.650001525878906,43.22999954223633,41.400001525878906,41.7599983215332,15.687565803527832,8458300,-2.315793399922328
2002-05-01,42.0,45.25,41.47999954223633,43.720001220703125,16.423866271972656,9234600,4.693493721141406
2002-06-01,43.720001220703125,43.7400016784668,40.20000076293945,43.0099983215332,16.157148361206055,10773100,-1.6239773086596077
2002-07-01,42.9900016784668,44.75,34.720001220703125,43.70000076293945,16.664344787597656,17890200,1.604283813842411
2002-08-01,43.650001525878906,45.13999938964844,42.599998474121094,44.04999923706055,16.797809600830078,14261500,0.8009118261112613
2002-09-01,43.79999923706055,43.810001373291016,40.349998474121094,41.650001525878906,15.882616996765137,19182900,-5.44834904142848
2002-10-01,41.650001525878906,42.689998626708984,38.75,40.400001525878906,15.634588241577148,21725800,-3.001200370240853
2002-11-01,40.349998474121094,41.650001525878906,39.060001373291016,41.349998474121094,16.002235412597656,13965700,2.3514775058452786
2002-12-01,40.900001525878906,42.33000183105469,40.06999969482422,41.56999969482422,16.087371826171875,15159200,0.5320465025913101
2003-01-01,41.75,44.72999954223633,38.900001525878906,39.33000183105469,15.461679458618164,22988000,-5.388496223752504
2003-02-01,39.45000076293945,39.95000076293945,37.43000030517578,38.9900016784668,15.328017234802246,12579000,-0.8644803884026997
2003-03-01,39.150001525878906,40.290000915527344,37.869998931884766,39.04999923706055,15.351595878601074,13245100,0.15387934344943677
2003-04-01,39.150001525878906,41.34000015258789,38.88999938964844,40.97999954223633,16.374364852905273,9624500,4.942382440161763
2003-05-01,40.83000183105469,46.5,40.400001525878906,45.5,18.18043327331543,14802000,11.029771860063352
2003-06-01,45.5,46.119998931884766,43.900001525878906,44.099998474121094,17.621030807495117,14814200,-3.076926430503091
2003-07-01,44.099998474121094,44.79999923706055,41.560001373291016,41.7599983215332,16.923906326293945,11767800,-5.30612297857801
2003-08-01,41.54999923706055,43.060001373291016,40.7400016784668,42.5,17.22380256652832,10549700,1.7720347418817228
2003-09-01,42.5,43.279998779296875,42.11000061035156,42.90999984741211,17.38995361328125,9281600,0.9647055233226176
2003-10-01,43.2400016784668,44.970001220703125,42.91999816894531,44.650001525878906,18.36475372314453,10524800,4.055002760788251
2003-11-01,44.63999938964844,45.09000015258789,42.54999923706055,44.130001068115234,18.150869369506836,7944300,-1.1646146472409025
2003-12-01,44.099998474121094,46.16999816894531,44.04999923706055,46.0,18.920015335083008,11509000,4.237477649271737
2004-01-01,46.16999816894531,48.34000015258789,44.90999984741211,48.290000915527344,20.147287368774414,10610400,4.978262859842042
2004-02-01,48.290000915527344,48.290000915527344,46.0,47.400001525878906,19.77596092224121,21546000,-1.8430303847069562
2004-03-01,47.400001525878906,48.22999954223633,45.65999984741211,46.09000015258789,19.229408264160156,17216400,-2.7637158884389446
2004-04-01,46.20000076293945,46.279998779296875,42.93000030517578,43.720001220703125,18.48453712463379,14363800,-5.142110922192511
2004-05-01,43.720001220703125,44.47999954223633,40.54999923706055,44.20000076293945,18.687475204467773,14812800,1.097894622219342
2004-06-01,44.20000076293945,44.599998474121094,42.540000915527344,42.959999084472656,18.163219451904297,13643500,-2.805433613264785
2004-07-01,42.099998474121094,44.72999954223633,42.0,44.689998626708984,19.169612884521484,16877100,4.027000882459553
2004-08-01,44.7400016784668,46.880001068115234,44.63999938964844,46.790000915527344,20.070404052734375,13789400,4.699043082009169
2004-09-01,46.880001068115234,46.9900016784668,45.4900016784668,46.150001525878906,19.795867919921875,11425200,-1.3678123041798274
2004-10-01,46.349998474121094,48.90999984741211,45.95000076293945,48.0,20.872692108154297,12164200,4.0086639500622745
2004-11-01,48.0,49.869998931884766,47.40999984741211,48.41999816894531,21.055326461791992,12449800,0.8749961853027344
2004-12-01,48.720001220703125,50.36000061035156,47.83000183105469,50.13999938964844,21.803258895874023,12669200,3.5522537912987096
2005-01-01,50.20000076293945,50.2599983215332,48.16999816894531,50.119998931884766,22.082740783691406,10492100,-0.03988922618096691
2005-02-01,50.119998931884766,51.959999084472656,49.79999923706055,51.470001220703125,22.677547454833984,15225900,2.6935401388437086
2005-03-01,51.4900016784668,52.0,47.5099983215332,49.0099983215332,21.593669891357422,18172600,-4.779488713476887
2005-04-01,49.7400016784668,51.70000076293945,48.70000076293945,51.70000076293945,23.06142234802246,13761400,5.488680949871316
2005-05-01,51.70000076293945,54.970001220703125,51.65999984741211,54.58000183105469,24.346088409423828,15887200,5.570601596934077
2005-06-01,54.650001525878906,55.84000015258789,53.279998779296875,55.29999923706055,24.667255401611328,15601400,1.3191597322303572
2005-07-01,55.599998474121094,56.15999984741211,54.349998474121094,55.619998931884766,25.100736618041992,11495500,0.5786613006131258
2005-08-01,55.84000015258789,56.77000045776367,53.18000030517578,54.93000030517578,24.789352416992188,13162800,-1.2405585040625278
2005-09-01,54.93000030517578,56.470001220703125,52.04999923706055,53.4900016784668,24.139488220214844,17444400,-2.6215157813740286
2005-10-01,53.650001525878906,54.459999084472656,49.61000061035156,52.599998474121094,24.01079559326172,19706400,-1.6638683425279965
2005-11-01,51.599998474121094,53.61000061035156,50.66999816894531,52.459999084472656,23.946887969970703,12836100,-0.26615854317432186
2005-12-01,52.7599983215332,53.0,50.93000030517578,51.2400016784668,23.389970779418945,13586600,-2.325576491225978
2006-01-01,51.70000076293945,52.75,50.54999923706055,50.7599983215332,23.45237922668457,15185700,-0.9367746705896574
2006-02-01,50.560001373291016,51.56999969482422,49.70000076293945,50.66999816894531,23.410810470581055,13370000,-0.1773052710084766
2006-03-01,50.68000030517578,51.25,48.5099983215332,49.81999969482422,23.01808738708496,17433100,-1.6775182649247489
2006-04-01,50.279998779296875,51.220001220703125,48.959999084472656,50.369998931884766,23.56789779663086,11084100,1.1039727828775714
2006-05-01,50.31999969482422,50.58000183105469,47.959999084472656,49.4900016784668,23.156152725219727,16202500,-1.747066253878593
2006-06-01,49.529998779296875,51.29999923706055,49.27000045776367,50.5,23.628738403320312,16829700,2.0408128657887215
2006-07-01,50.75,52.0099983215332,50.0099983215332,51.5,24.403169631958008,11961200,1.980198019801982
2006-08-01,51.63999938964844,53.689998626708984,49.79999923706055,53.54999923706055,25.374555587768555,19161700,3.9805810428360067
2006-09-01,53.77000045776367,53.77000045776367,51.810001373291016,52.790000915527344,25.01444435119629,18600100,-1.419231246239172
2006-10-01,53.189998626708984,55.2400016784668,52.189998626708984,54.099998474121094,25.943159103393555,20061700,2.4815259251272925
2006-11-01,54.0099983215332,54.79999923706055,53.2599983215332,54.709999084472656,26.235681533813477,21728900,1.1275427496423296
2006-12-01,54.849998474121094,55.08000183105469,53.25,53.72999954223633,25.765729904174805,13943000,-1.7912622164792946
2007-01-01,53.72999954223633,54.33000183105469,52.40999984741211,53.11000061035156,25.767040252685547,14134000,-1.1539157587325044
2007-02-01,53.2400016784668,55.0,51.619998931884766,52.20000076293945,25.325546264648438,13877400,-1.7134246600530867
2007-03-01,52.20000076293945,52.61000061035156,48.560001373291016,50.29999923706055,24.403732299804688,44983700,-3.639849613235746
2007-04-01,50.29999923706055,53.599998474121094,49.72999954223633,52.56999969482422,25.822656631469727,35683000,4.512923443726735
2007-05-01,52.630001068115234,55.0,51.540000915527344,53.06999969482422,26.068254470825195,32842800,0.9511128074996433
2007-06-01,53.220001220703125,53.25,48.22999954223633,49.0099983215332,24.073957443237305,33117900,-7.650275855733568
2007-07-01,49.380001068115234,52.91999816894531,47.97999954223633,47.97999954223633,23.85508155822754,33583000,-2.1016094971877064
2007-08-01,47.95000076293945,52.310001373291016,47.099998474121094,50.779998779296875,25.24720001220703,44029000,5.835763367600144
2007-09-01,50.459999084472656,53.88999938964844,50.25,52.5,26.10236358642578,20798500,3.3871627846599583
2007-10-01,52.900001525878906,54.400001525878906,51.810001373291016,54.060001373291016,27.218341827392578,19272800,2.9714311872209853
2007-11-01,53.970001220703125,54.20000076293945,51.959999084472656,53.849998474121094,27.11260986328125,23473700,-0.38846262270662013
2007-12-01,53.7400016784668,54.7400016784668,52.84000015258789,54.209999084472656,27.293867111206055,20326300,0.6685248292524371
2008-01-01,54.09000015258789,54.290000915527344,41.15999984741211,44.7400016784668,22.79467010498047,37232500,-17.469097151706737
2008-02-01,44.66999816894531,46.75,42.369998931884766,42.70000076293945,21.75530242919922,23763100,-4.559680015633949
2008-03-01,42.59000015258789,44.47999954223633,40.91999816894531,44.040000915527344,22.438024520874023,32359700,3.138173603385308
2008-04-01,44.040000915527344,46.689998626708984,44.040000915527344,45.36000061035156,23.459421157836914,18547800,2.997274449099341
2008-05-01,45.47999954223633,48.38999938964844,44.869998931884766,45.45000076293945,23.505966186523438,20043600,0.19841303213596895
2008-06-01,45.40999984741211,45.439998626708984,41.34000015258789,42.22999954223633,21.840635299682617,25252500,-7.084711037736124
2008-07-01,41.84000015258789,43.15999984741211,39.84000015258789,41.09000015258789,21.564769744873047,33534100,-2.6995013071413054
2008-08-01,41.400001525878906,42.93000030517578,38.91999816894531,41.86000061035156,21.96887969970703,24748900,1.8739363711469226
