Date,Open,High,Low,Close,Adj Close,Volume,returns
2007-06-01,19.100000381469727,19.889999389648438,18.020000457763672,19.700000762939453,17.27845001220703,80677500,
2007-07-01,19.56999969482422,21.799999237060547,17.31999969482422,17.81999969482422,15.629544258117676,91511400,-9.543152260440413
2007-08-01,18.0,19.5,14.9399995803833,16.8799991607666,14.805087089538574,79576300,-5.274975028931328
2007-09-01,17.040000915527344,18.34000015258789,15.899999618530273,17.950000762939453,15.743558883666992,42781800,6.338872365940662
2007-10-01,18.0,21.049999237060547,17.809999465942383,20.799999237060547,18.24323844909668,77783500,15.877428150339433
2007-11-01,20.450000762939453,21.100000381469727,16.200000762939453,19.760000228881836,17.331073760986328,103365300,-4.999995415027159
2007-12-01,19.75,20.0,14.039999961853027,14.890000343322754,13.059703826904297,75324400,-24.645748123225918
2008-01-01,14.729999542236328,17.0,11.5,16.81999969482422,14.752463340759277,123823500,12.961714620557085
2008-02-01,16.799999237060547,18.989999771118164,13.239999771118164,13.350000381469727,11.709002494812012,86989700,-20.630198432300006
2008-03-01,13.270000457763672,14.600000381469727,7.940000057220459,8.600000381469727,7.542878150939941,145022500,-35.58052332787322
2008-04-01,8.9399995803833,10.890000343322754,6.5,8.510000228881836,7.463940143585205,259364300,-1.0465133557646444
2008-05-01,8.640000343322754,9.020000457763672,5.369999885559082,6.150000095367432,5.394033432006836,217144800,-27.732080729033004
2008-06-01,6.25,7.03000020980835,4.800000190734863,5.699999809265137,4.999349117279053,294082900,-7.317077709336351
2008-07-01,5.46999979019165,8.789999961853027,4.0,7.539999961853027,6.613173484802246,414284600,32.28070551155176
2008-08-01,7.809999942779541,10.260000228881836,6.920000076293945,8.130000114440918,7.130648136138916,366022300,7.824935750303275
2008-09-01,9.319999694824219,10.100000381469727,6.460000038146973,7.449999809265137,6.534236431121826,413846300,-8.364087276800037
2008-10-01,7.639999866485596,11.899999618530273,5.099999904632568,10.979999542236328,9.630324363708496,434949100,47.38254796437893
2008-11-01,11.140000343322754,12.0,6.289999961853027,8.8100004196167,7.72706413269043,255987000,-19.763198662007042
2008-12-01,8.600000381469727,11.640000343322754,7.800000190734863,11.460000038146973,10.051322937011719,249927900,30.079449401950974
2009-01-01,11.3100004196167,12.649999618530273,6.739999771118164,6.900000095367432,6.051843643188477,268512000,-39.790575284473306
2009-02-01,7.090000152587891,7.670000076293945,4.860000133514404,5.03000020980835,4.411705493927002,275129100,-27.101447242219244
2009-03-01,4.849999904632568,6.449999809265137,3.509999990463257,5.630000114440918,4.937954425811768,302426500,11.92842702993504
2009-04-01,5.519999980926514,8.270000457763672,5.360000133514404,6.170000076293945,5.411575794219971,329175000,9.591473372583614
2009-05-01,6.28000020980835,7.880000114440918,5.400000095367432,5.809999942779541,5.095826625823975,285442300,-5.834686046400195
2009-06-01,6.090000152587891,7.25,5.309999942779541,5.789999961853027,5.078287124633789,273395900,-0.3442337542768681
2009-07-01,5.820000171661377,6.949999809265137,5.559999942779541,6.929999828338623,6.078155994415283,236887900,19.68911699475644
2009-08-01,7.039999961853027,7.789999961853027,6.550000190734863,7.21999979019165,6.332508563995361,203721800,4.184703737901119
2009-09-01,7.119999885559082,9.880000114440918,6.739999771118164,8.960000038146973,7.85862398147583,317881100,24.099727126295868
2009-10-01,8.949999809265137,9.199999809265137,6.920000076293945,7.139999866485596,6.262341022491455,277153900,-20.31250182938362
2009-11-01,7.139999866485596,8.1899995803833,6.78000020980835,8.1899995803833,7.183272361755371,155565700,14.70587862089876
2009-12-01,8.3100004196167,12.079999923706055,8.199999809265137,11.380000114440918,9.981155395507812,326898000,38.94994746639928
2010-01-01,11.220000267028809,13.729999542236328,10.949999809265137,12.229999542236328,10.726672172546387,334450000,7.469239184952059
2010-02-01,12.369999885559082,13.210000038146973,10.930000305175781,12.920000076293945,11.331855773925781,215161100,5.641868846149167
2010-03-01,12.930000305175781,14.899999618530273,12.329999923706055,14.59000015258789,12.796577453613281,236270900,12.925697108610068
2010-04-01,14.630000114440918,14.9399995803833,11.949999809265137,12.079999923706055,10.595107078552246,320889200,-17.203565473826444
2010-05-01,12.300000190734863,14.479999542236328,10.899999618530273,13.579999923706055,11.910728454589844,291751900,12.417218621470072
2010-06-01,13.3100004196167,14.5,11.239999771118164,11.75,10.305676460266113,242373500,-13.475699072070668
2010-07-01,11.970000267028809,12.399999618530273,10.399999618530273,11.880000114440918,10.419694900512695,214598200,1.106383952688672
2010-08-01,12.079999923706055,12.800000190734863,9.600000381469727,10.460000038146973,9.174243927001953,190329500,-11.952862479924075
2010-09-01,10.829999923706055,12.0,10.399999618530273,11.640000343322754,10.209196090698242,163448700,11.28107362210702
2010-10-01,11.75,14.100000381469727,10.960000038146973,13.890000343322754,12.182624816894531,230192000,19.32989633707962
2010-11-01,13.899999618530273,14.539999961853027,12.869999885559082,13.680000305175781,11.99843978881836,206887700,-1.511879286942741
2010-12-01,13.960000038146973,14.100000381469727,12.149999618530273,12.600000381469727,11.051192283630371,198093300,-7.894736108283862
2011-01-01,12.6899995803833,13.210000038146973,11.109999656677246,11.670000076293945,10.235505104064941,324281300,-7.380954579521227
2011-02-01,11.75,12.130000114440918,10.369999885559082,11.239999771118164,9.858365058898926,341922300,-3.684664116234837
2011-03-01,11.260000228881836,11.640000343322754,9.710000038146973,9.800000190734863,8.59537124633789,452248800,-12.81138442799139
2011-04-01,9.890000343322754,10.699999809265137,8.90999984741211,10.380000114440918,9.104076385498047,375167700,5.918366453241486
2011-05-01,10.65999984741211,11.600000381469727,9.90999984741211,10.079999923706055,8.840954780578613,331129700,-2.890175216062818
2011-06-01,10.079999923706055,10.180000305175781,9.100000381469727,9.170000076293945,8.04281234741211,295128600,-9.027776332338854
2011-07-01,9.239999771118164,9.40999984741211,7.28000020980835,7.889999866485596,6.920149803161621,318176700,-13.958562695297838
2011-08-01,8.199999809265137,8.239999771118164,6.409999847412109,7.53000020980835,6.604403018951416,397106500,-4.562733368430316
2011-09-01,7.550000190734863,8.569999694824219,7.059999942779541,7.5,6.578091144561768,242961900,-0.39840914970058483
2011-10-01,7.389999866485596,8.979999542236328,6.639999866485596,8.520000457763672,7.472711086273193,269119600,13.600006103515616
2011-11-01,8.199999809265137,8.5,7.079999923706055,8.119999885559082,7.1218791007995605,263450700,-4.694842144522394
2011-12-01,8.039999961853027,9.130000114440918,7.929999828338623,8.09000015258789,7.0955681800842285,232763800,-0.3694548447536805
2012-01-01,8.229999542236328,10.880000114440918,7.829999923706055,10.550000190734863,9.253180503845215,264433700,30.40791089923589
2012-02-01,10.680000305175781,11.579999923706055,9.399999618530273,9.8100004196167,8.604141235351562,211720500,-7.014215713171657
2012-03-01,9.800000190734863,10.279999732971191,9.069999694824219,9.920000076293945,8.700623512268066,277353800,1.1213012433443303
2012-04-01,9.880000114440918,11.119999885559082,9.779999732971191,10.960000038146973,9.612783432006836,224817200,10.483870502565207
2012-05-01,11.140000343322754,12.25,10.029999732971191,12.100000381469727,10.612652778625488,292242800,10.401462950318518
2012-06-01,12.020000457763672,12.039999961853027,9.890000343322754,10.949999809265137,9.604011535644531,291373700,-9.504136660737073
2012-07-01,11.109999656677246,11.25,9.079999923706055,9.649999618530273,8.463812828063965,265618800,-11.872148067389855
2012-08-01,9.489999771118164,9.930000305175781,8.460000038146973,8.649999618530273,7.586729526519775,277357400,-10.362694710161069
2012-09-01,8.65999984741211,9.699999809265137,8.420000076293945,9.15999984741211,8.034040451049805,200072700,5.895956663273139
2012-10-01,9.119999885559082,10.489999771118164,9.109999656677246,9.630000114440918,8.446263313293457,215469500,5.131007367446561
2012-11-01,9.640000343322754,10.5,9.210000038146973,10.0,8.770788192749023,186004300,3.842158682887642
2012-12-01,9.989999771118164,12.050000190734863,9.5,11.869999885559082,10.410924911499023,260632000,18.699998855590817
2013-01-01,12.069999694824219,14.199999809265137,11.970000267028809,13.890000343322754,12.182624816894531,306972100,17.01769568019276
2013-02-01,13.970000267028809,14.899999618530273,13.15999984741211,14.270000457763672,12.515914916992188,235243800,2.7357818937966627
2013-03-01,14.260000228881836,17.25,14.260000228881836,16.510000228881836,14.480571746826172,238636500,15.697264886207352
2013-04-01,16.43000030517578,17.329999923706055,13.9399995803833,17.139999389648438,15.033127784729004,376827200,3.8158640341174
2013-05-01,17.260000228881836,19.43000030517578,16.68000030517578,18.010000228881836,15.796181678771973,266439500,5.075851051423186
2013-06-01,18.1200008392334,19.049999237060547,16.940000534057617,18.709999084472656,16.410139083862305,179688400,3.8867231909762268
