Date,Open,High,Low,Close,Adj Close,Volume,returns
1987-10-01,0.0,0.3621399998664856,0.1316870003938675,0.17283999919891357,0.1179027333855629,141029606,
1987-11-01,0.0,0.20301799476146698,0.1399179995059967,0.14540499448776245,0.0991879552602768,78782123,-15.873064590550845
1987-12-01,0.0,0.14814800024032593,0.12620000541210175,0.1316870003938675,0.08983022719621658,89124811,-9.43433486739652
1988-01-01,0.0,0.15363499522209167,0.12894399464130402,0.14266100525856018,0.09731616824865341,66958651,8.333400283908166
1988-02-01,0.0,0.19753099977970123,0.14266100525856018,0.19753099977970123,0.13474562764167786,53987011,38.46180280427307
1988-03-01,0.0,0.2112479954957962,0.15912200510501862,0.1618659943342209,0.11041683703660965,62365951,-18.055396613825756
1988-04-01,0.0,0.17283999919891357,0.15363499522209167,0.16735300421714783,0.11415980756282806,21751538,3.3898472038526917
1988-05-01,0.0,0.17558300495147705,0.14540499448776245,0.1508920043706894,0.102930948138237,24002328,-9.836094621342784
1988-06-01,0.0,0.17832599580287933,0.1508920043706894,0.15912200510501862,0.10854499787092209,19377732,5.454232494725808
1988-07-01,0.0,0.16460900008678436,0.15363499522209167,0.16460900008678436,0.11228800565004349,23145754,3.448294268378782
1988-08-01,0.0,0.16460900008678436,0.14266100525856018,0.14814800024032593,0.10105915367603302,17732928,-10.000060651471031
1988-09-01,0.0,0.1508920043706894,0.1399179995059967,0.14814800024032593,0.10105915367603302,18147546,0.0
1988-10-01,0.0,0.18655699491500854,0.14540499448776245,0.16460900008678436,0.11228800565004349,33092046,11.111185989520877
1988-11-01,0.0,0.16735300421714783,0.14540499448776245,0.14814800024032593,0.10105915367603302,15017403,-10.000060651471031
1988-12-01,0.0,0.1508920043706894,0.13717399537563324,0.14814800024032593,0.10105915367603302,27984490,0.0
1989-01-01,0.0,0.22496600449085236,0.14814800024032593,0.22496600449085236,0.15346050262451172,66626049,51.85220463719533
1989-02-01,0.0,0.23593999445438385,0.18381300568580627,0.18930000066757202,0.129131019115448,47102515,-15.853952646756719
1989-03-01,0.0,0.2112479954957962,0.18930000066757202,0.19478699564933777,0.13287393748760223,26831758,2.898571031387065
1989-04-01,0.0,0.23868300020694733,0.19204400479793549,0.2222220003604889,0.15158863365650177,39470799,14.08461823629159
1989-05-01,0.0,0.25788798928260803,0.21673500537872314,0.25788798928260803,0.17591825127601624,41101933,16.0497110386288
1989-06-01,0.0,0.26611799001693726,0.23319600522518158,0.2414270043373108,0.16511063277721405,42550820,-6.382997901952847
1989-07-01,0.2414270043373108,0.3621399998664856,0.2414270043373108,0.3621399998664856,0.24766553938388824,50387571,49.99979014796543
1989-08-01,0.3648830056190491,0.3731139898300171,0.3127569854259491,0.34567898511886597,0.23689362406730652,53344577,-4.545483722783594
1989-09-01,0.3401919901371002,0.34842199087142944,0.29629600048065186,0.30726999044418335,0.21057188510894775,28481121,-11.111174334614304
1989-10-01,0.310014009475708,0.3292180001735687,0.25514400005340576,0.28532201051712036,0.19553105533123016,45553391,-7.1428973247063325
1989-11-01,0.28806599974632263,0.2990399897098541,0.2716050148010254,0.2743479907512665,0.18843288719654083,22207165,-3.8461875920348554
1989-12-01,0.2716050148010254,0.3292180001735687,0.26886099576950073,0.30452701449394226,0.20916104316711426,29474381,11.000271465460498
1990-01-01,0.30726999044418335,0.331961989402771,0.2908090054988861,0.29629600048065186,0.20350763201713562,39990209,-2.7028846773966997
1990-02-01,0.29629600048065186,0.33744901418685913,0.29629600048065186,0.3347049951553345,0.23038610816001892,25132279,12.963048644725372
1990-03-01,0.3347049951553345,0.3923180103302002,0.3347049951553345,0.3731139898300171,0.25682422518730164,68443993,11.475476981410825
1990-04-01,0.3703700006008148,0.3813439905643463,0.323731005191803,0.331961989402771,0.2284981906414032,44245744,-11.029337293408403
1990-05-01,0.32647499442100525,0.37585699558258057,0.32647499442100525,0.34567898511886597,0.23840472102165222,40249915,4.132098298595288
1990-06-01,0.34842199087142944,0.3648830056190491,0.3347049951553345,0.3347049951553345,0.23083633184432983,27405847,-3.1746187752078603
1990-07-01,0.33744901418685913,0.3621399998664856,0.2935529947280884,0.2990399897098541,0.206239253282547,49658571,-10.655653773236473
1990-08-01,0.3017829954624176,0.3127569854259491,0.23319600522518158,0.27709200978279114,0.19148507714271545,30941496,-7.339479896437329
1990-09-01,0.27709200978279114,0.3017829954624176,0.2414270043373108,0.24965700507164001,0.17252600193023682,14324851,-9.901045047331781
1990-10-01,0.25514400005340576,0.2990399897098541,0.25514400005340576,0.27709200978279114,0.19148507714271545,21546509,10.989078677475339
1990-11-01,0.27709200978279114,0.29629600048065186,0.2606309950351715,0.2606309950351715,0.18065497279167175,15404684,-5.940631330554503
1990-12-01,0.2606309950351715,0.28532201051712036,0.24965700507164001,0.24965700507164001,0.1730484664440155,28590473,-4.210546777849878
1991-01-01,0.2524009943008423,0.3511660099029541,0.24965700507164001,0.3511660099029541,0.24340881407260895,22453204,40.659385784983556
1991-02-01,0.3511660099029541,0.40603598952293396,0.3511660099029541,0.4005489945411682,0.2784483730792999,71264309,14.062575319251792
1991-03-01,0.39780500531196594,0.44993099570274353,0.3786010146141052,0.4444440007209778,0.3089628517627716,43639766,10.958710863846166
1991-04-01,0.44718798995018005,0.4828529953956604,0.3895750045776367,0.39780500531196594,0.27654099464416504,82796178,-10.493784443789089
1991-05-01,0.39780500531196594,0.49657100439071655,0.39780500531196594,0.4938269853591919,0.3440118730068207,96164216,24.137951701216977
1991-06-01,0.4938269853591919,0.5459529757499695,0.4828529953956604,0.5432100296020508,0.3784133791923523,38696232,10.000070005680106
1991-07-01,0.5486969947814941,0.6145399808883667,0.5432100296020508,0.6035670042037964,0.4204596281051636,55622704,11.111167193647443
1991-08-01,0.6008229851722717,0.647462010383606,0.5569270253181458,0.6227710247039795,0.4346497058868408,54488197,3.18175453038827
1991-09-01,0.6282579898834229,0.6858710050582886,0.5541840195655823,0.6831279993057251,0.4767747223377228,44883621,9.69167996061393
1991-10-01,0.677640974521637,0.831275999546051,0.6748970150947571,0.8285319805145264,0.5782561898231506,87994860,21.28502730916868
1991-11-01,0.823045015335083,0.8395059704780579,0.6529489755630493,0.7187929749488831,0.5025246739387512,75975472,-13.244993331155952
1991-12-01,0.7187929749488831,1.0534980297088623,0.7133060097694397,1.0,0.699122965335846,78013637,39.12211649969382
1992-01-01,1.0082299709320068,1.2098770141601562,0.9588479995727539,1.0493830442428589,0.7336474061012268,136611569,4.938304424285889
1992-02-01,1.0288070440292358,1.1604939699172974,0.9547330141067505,1.0946500301361084,0.7662343382835388,98849367,4.313676130140842
1992-03-01,1.0864200592041016,1.2427979707717896,1.0864200592041016,1.1399179697036743,0.7979211211204529,110413130,4.135380105177289
1992-04-01,1.1358020305633545,1.1399179697036743,0.8724279999732971,0.9382719993591309,0.6567726135253906,161300369,-17.689515886565243
1992-05-01,0.9300410151481628,1.020576000213623,0.8395059704780579,0.9506170153617859,0.6668303608894348,88506678,1.3157182577213211
1992-06-01,0.9506170153617859,0.979423999786377,0.6707820296287537,0.7736629843711853,0.5427019596099854,132283130,-18.614650077902873
1992-07-01,0.7777780294418335,0.8148149847984314,0.7160490155220032,0.810699999332428,0.5686823129653931,105884216,4.787228510272534
1992-08-01,0.810699999332428,0.8559669852256775,0.7242799997329712,0.7407410144805908,0.5209597945213318,83431017,-8.629454164233996
1992-09-01,0.7366260290145874,0.7613170146942139,0.5514400005340576,0.5925930142402649,0.4167678654193878,191824206,-19.99997264147816
1992-10-01,0.5884770154953003,0.711933970451355,0.5473250150680542,0.6666669845581055,0.4688638150691986,78540642,12.499973597023795
1992-11-01,0.6707820296287537,0.8189299702644348,0.6707820296287537,0.8189299702644348,0.5776936411857605,113104357,22.839436965257185
1992-12-01,0.8189299702644348,0.9176949858665466,0.8148149847984314,0.8600819706916809,0.6067231297492981,70630995,5.025093954487714
1993-01-01,0.8600819706916809,1.0781890153884888,0.8189299702644348,0.9958850145339966,0.702521562576294,169586668,15.789546632759022
1993-02-01,0.9958850145339966,1.22633695602417,0.9465019702911377,1.0658440589904785,0.7533072829246521,153326929,7.0248114426360475
1993-03-01,1.069959044456482,1.22633695602417,1.0329220294952393,1.2016459703445435,0.8492883443832397,114124955,12.741255177862577
1993-04-01,1.2057609558105469,1.2839510440826416,1.0082299709320068,1.0781890153884888,0.7620320916175842,153427170,-10.273987347592595
1993-05-01,1.0781890153884888,1.1934159994125366,1.0123460292816162,1.1604939699172974,0.8221603631973267,79202818,7.633629479999171
1993-06-01,1.1604939699172974,1.4320989847183228,1.1234569549560547,1.4074070453643799,0.9970877766609192,91822613,21.2765496286619
